1496466115	861665840	737.113886448
1496466679	862094929	737.1286154208
1496466681	862096766	737.1286676512
1496466729	862133302	737.1299211808
1496466735	862137718	737.130077872
1496467431	862666290	737.1482540512
1496467433	862668253	737.1483062816
1496467434	862669025	737.1483323968
1496467440	862673262	737.148489088
1496467442	862674881	737.1485413184
1496467455	862685002	737.148880816
1496467516	862731149	737.1504738432
1496467649	862832354	737.1539471648
1496467676	862852810	737.1546522752
1496467679	862854673	737.1547306208
1496467881	863008191	737.1600058912
1496467951	863061476	737.1618339552
1496467954	863064271	737.1619123008
1496468472	863457983	737.1754399744
1496468473	863458624	737.1754660896
1496468492	863472652	737.1759622784
1496468598	863553538	737.1787304896
1496468604	863558211	737.1788871808
1496468612	863564267	737.1790961024
1496468613	863564645	737.1791222176
1496468667	863606025	737.1805324384
1496468672	863609383	737.1806630144
1496468899	863781977	737.1865911648
1496468900	863783288	737.18661728
1496468905	863787036	737.186747856
1496468912	863792349	737.1869306624
1496469253	864051358	737.1958359456
1496469306	864091768	737.1972200512
1496469312	864096328	737.1973767424
1496469313	864096895	737.1974028576
1496469319	864101176	737.1975595488
1496469323	864104432	737.1976640096
1496470016	864631241	737.2157618432
1496470019	864633227	737.2158401888
1496470096	864691889	737.2178510592
1496470148	864731233	737.2192090496
1496470350	864885278	737.22448432
1496470640	865105612	737.232057728
1496470766	865201093	737.2353482432
1496471468	865734448	737.2536811136
1496471472	865737612	737.2537855744
1496471474	865738997	737.2538378048
1496471484	865746616	737.2540989568
1496471547	865794311	737.2557442144
1496471689	865901598	737.2594525728
1496471735	865937011	737.260653872
1496471859	866031426	737.2638921568
1496471971	866116864	737.2668170592
1496471974	866119284	737.2668954048
1496472102	866216079	737.2702381504
1496472127	866235373	737.2708910304
1496472130	866237614	737.270969376
1496472206	866295473	737.2729541312
1496472208	866296115	737.2730063616
1496472591	866587615	737.2830084832
1496472883	866809562	737.2906341216
1496473224	867069064	737.2995394048
1496475102	868495407	737.3485837504
1496475344	868679327	737.3549036288
1496475652	868913744	737.3629471104
1496476797	869783463	737.3928490144
1496476929	869883717	737.3962962208
1496482071	873792365	737.5305805792
1496482073	873794119	737.5306328096
1496482273	873945840	737.5358558496
1496482372	874021171	737.5384412544
1496482373	874021874	737.5384673696
1496482374	874022846	737.5384934848
1496482377	874025173	737.5385718304
1496482544	874151824	737.5429330688
1496482570	874171090	737.543612064
1496482575	874175602	737.54374264
1496482612	874203635	737.5447089024
1496482702	874272198	737.5470592704
1496482704	874273204	737.5471115008
1496482859	874391209	737.5511593568
1496482862	874393281	737.5512377024
1496482863	874394222	737.5512638176
1496483136	874601522	737.5583932672
1496483138	874603316	737.5584454976
1496483730	875053248	737.573905696
1496484271	875464717	737.5880340192
1496484426	875581969	737.5920818752
1496484429	875584567	737.5921602208
1496484435	875589076	737.592316912
1496484477	875621217	737.5934137504
1496484480	875623406	737.593492096
1496484482	875624418	737.5935443264
1496484982	876004432	737.6066019264
1496484984	876006482	737.6066541568
1496485022	876034988	737.6076465344
1496485280	876231170	737.614384256
1496485283	876233524	737.6144626016
1496485284	876234079	737.6144887168
1496485295	876242382	737.614775984
1496485363	876294243	737.6165518176
1496485377	876304778	737.6169174304
1496485380	876307354	737.616995776
1496485438	876351071	737.6185104576
1496485442	876354092	737.6186149184
1496485681	876535433	737.6248564512
1496485683	876537466	737.6249086816
1496485685	876538429	737.624960912
1496485689	876541556	737.6250653728
1496485847	876661555	737.6291915744
1496486224	876948075	737.6390370048
1496486557	877201669	737.6477333664
1496486560	877203888	737.647811712
1496486561	877204166	737.6478378272
1496486570	877211350	737.648072864
1496486604	877236677	737.6489607808
1496486650	877272048	737.65016208
1496486702	877311525	737.6515200704
1496486704	877312995	737.6515723008
1496486721	877326191	737.6520162592
1496486849	877423341	737.6553590048
1496486855	877427427	737.655515696
1496487059	877582918	737.6608431968
1496487087	877604155	737.6615744224
1496487091	877607202	737.6616788832
1496487093	877608683	737.6617311136
1496487263	877737780	737.6661706976
1496487265	877739394	737.666222928
1496487481	877903460	737.6718638112
1496487485	877906039	737.671968272
1496487494	877913266	737.6722033088
1496487905	878225723	737.682936656
1496488013	878307772	737.6857570976
1496488091	878366997	737.6877940832
1496488112	878382766	737.6883425024
1496488114	878384174	737.6883947328
1496488176	878431480	737.6900138752
1496488269	878501751	737.6924425888
1496488637	878781514	737.7020529824
1496488641	878784593	737.7021574432
1496488642	878785277	737.7021835584
1496488903	878983789	737.7089996256
1496489050	879095106	737.71283856
1496489173	879188883	737.7160507296
1496489256	879251139	737.7182182912
1496489258	879253248	737.7182705216
1496489263	879256960	737.7184010976
1496491836	881211861	737.7855955072
1496492562	881764051	737.8045551424
1496492637	881821130	737.8065137824
1496493893	882775553	737.8393144736
1496493895	882777288	737.839366704
1496494050	882895554	737.84341456
1496496681	884896243	737.9121236512
1496496682	884897179	737.9121497664
1496496684	884898518	737.9122019968
1496496692	884904214	737.9124109184
1496496890	885055197	737.917581728
1496496891	885055903	737.9176078432
1496497057	885182384	737.9219429664
1496497191	885283736	737.9254424032
1496497193	885285728	737.9254946336
1496497227	885311253	737.9263825504
1496497234	885316997	737.9265653568
1496497235	885317173	737.926591472
1496497429	885465134	737.9316578208
1496497561	885565451	737.9351050272
1496497599	885593920	737.9360974048
1496497813	885756750	737.9416860576
1496497858	885791330	737.9428612416
1496498056	885941731	737.9480320512
1496498060	885944789	737.948136512
1496498318	886141260	737.9548742336
1496498325	886146250	737.95505704
1496498599	886354742	737.9622126048
1496498621	886371309	737.9627871392
1496498872	886562655	737.9693420544
1496498875	886564601	737.9694204
1496499003	886662215	737.9727631456
1496499125	886754827	737.9759492
1496499441	886995557	737.9842016032
1496499660	887162100	737.989920832
1496499663	887164095	737.9899991776
1496499767	887243477	737.9927151584
1496499773	887247702	737.9928718496
1496499846	887303721	737.9947782592
1496499852	887307761	737.9949349504
1496499961	887391122	737.9977815072
1496500005	887424159	737.998930576
1496500016	887431928	737.9992178432
1496500019	887435120	737.9992961888
1496500146	887532093	738.0026128192
1496500155	887538900	738.002847856
1496500819	888043616	738.0201883488
1496500821	888045163	738.0202405792
1496500824	888047726	738.0203189248
1496500830	888052023	738.020475616
1496501211	888342181	738.0304255072
1496501414	888495870	738.0357268928
1496501486	888551515	738.0376071872
1496502634	889425406	738.0675874368
1496503405	890011665	738.087722256
1496508317	893751795	738.2160001184
1496508323	893756238	738.2161568096
1496509832	894905986	738.2555646464
1496509833	894907165	738.2555907616
1496509835	894908250	738.255642992
1496509839	894911574	738.2557474528
1496509840	894912238	738.255773568
1496510011	895042552	738.2602392672
1496510013	895043980	738.2602914976
1496510301	895263693	738.2678126752
1496510305	895266133	738.267917136
1496510311	895271299	738.2680738272
1496510315	895273863	738.268178288
1496510384	895326861	738.2699802368
1496510458	895383325	738.2719127616
1496510548	895451313	738.2742631296
1496510837	895671459	738.2818104224
1496510838	895672443	738.2818365376
1496510841	895674971	738.2819148832
1496511059	895841035	738.2876079968
1496511234	895974586	738.2921781568
1496511643	896286268	738.3028592736
1496511743	896362175	738.3054707936
1496512017	896571134	738.3126263584
1496512649	897053024	738.3291311648
1496512652	897054969	738.3292095104
1496513125	897415307	738.341562
1496513527	897721729	738.3520603104
1496513632	897801813	738.3548024064
1496513829	897952173	738.3599471008
1496513848	897966698	738.3604432896
1496513974	898062941	738.3637338048
1496514406	898392035	738.3750155712
1496514415	898399066	738.375250608
1496514525	898482788	738.37812328
1496515126	898941013	738.3938185152
1496515127	898941763	738.3938446304
1496515129	898942553	738.3938968608
1496515418	899163033	738.4014441536
1496515497	899223628	738.4035072544
1496515498	899224036	738.4035333696
1496515501	899226691	738.4036117152
1496515504	899228159	738.4036900608
1496515507	899231298	738.4037684064
1496516274	899815764	738.4237987648
1496516570	900041460	738.431528864
1496516571	900042153	738.4315549792
1496517518	900763763	738.4562860736
1496517522	900767336	738.4563905344
1496517525	900769322	738.45646888
1496517829	901001046	738.4644079008
1496518406	901441548	738.4794763712
1496518407	901441612	738.4795024864
1496519730	902451032	738.514052896
1496519731	902451504	738.5140790112
1496521805	904033693	738.568241936
1496521920	904121067	738.571245184
1496524239	905891124	738.6318063328
1496524244	905895123	738.6319369088
1496524279	905921719	738.6328509408
1496524280	905922659	738.632877056
1496524829	906341866	738.6472143008
1496525292	906695316	738.6593056384
1496525301	906702136	738.6595406752
1496525302	906702435	738.6595667904
1496525305	906705083	738.659645136
1496525434	906803650	738.6630139968
1496525489	906845326	738.6644503328
1496525719	907021154	738.6704568288
1496526269	907441151	738.6848201888
1496526519	907632051	738.6913489888
1496526524	907635720	738.6914795648
1496527331	908251949	738.7125545312
1496527582	908444091	738.7191094464
1496527585	908446234	738.719187792
1496527595	908453606	738.719448944
1496527997	908761142	738.7299472544
1496528002	908765248	738.7300778304
1496528731	909322492	738.7491158112
1496528808	909381068	738.7511266816
1496528809	909381629	738.7511527968
1496528812	909383942	738.7512311424
1496528916	909463303	738.7539471232
1496529333	909782575	738.7648371616
1496529518	909923588	738.7696684736
1496529557	909953273	738.7706869664
1496529560	909955608	738.770765312
1496529562	909957488	738.7708175424
1496529567	909961540	738.7709481184
1496529572	909964722	738.7710786944
1496529817	910152585	738.7774769184
1496529818	910152902	738.7775030336
1496529823	910156657	738.7776336096
1496529824	910157694	738.7776597248
1496529834	910165128	738.7779208768
1496529965	910265241	738.781341968
1496530005	910295431	738.782386576
1496530130	910391822	738.785650976
1496530295	910517234	738.789959984
1496530472	910652380	738.7945823744
1496530588	910741340	738.7976117376
1496530682	910812882	738.8000665664
1496530685	910815118	738.800144912
1496530891	910973537	738.8055246432
1496530893	910973938	738.8055768736
1496530903	910981706	738.8058380256
1496532763	912403599	738.8544122976
1496534005	913353743	738.886847376
1496538674	916925854	739.0087792448
1496538679	916929224	739.0089098208
1496538988	917166151	739.0169794176
1496539134	917277928	739.0207922368
1496539139	917281080	739.0209228128
1496539262	917375380	739.0241349824
1496539294	917399603	739.0249706688
1496539472	917535774	739.0296191744
1496539556	917600087	739.0318128512
1496539694	917705537	739.0354167488
1496539750	917748810	739.0368792
1496539775	917767870	739.03753208
1496539883	917850584	739.0403525216
1496539886	917852537	739.0404308672
1496539995	917935949	739.043277424
1496540102	918017846	739.0460717504
1496540110	918023989	739.046280672
1496540112	918025627	739.0463329024
1496540113	918026524	739.0463590176
1496540114	918027026	739.0463851328
1496540208	918098693	739.0488399616
1496540209	918099697	739.0488660768
1496540210	918100184	739.048892192
1496540243	918125967	739.0497539936
1496540245	918126920	739.049806224
1496540544	918355970	739.0576146688
1496540765	918524862	739.063386128
1496540808	918557514	739.0645090816
1496540832	918575825	739.0651358464
1496540833	918577158	739.0651619616
1496540834	918577320	739.0651880768
1496540839	918580391	739.0653186528
1496540927	918649119	739.0676167904
1496540928	918649787	739.0676429056
1496540929	918650071	739.0676690208
1496540938	918656852	739.0679040576
1496541027	918725263	739.0702283104
1496541030	918727252	739.070306656
1496541159	918825793	739.0736755168
1496541160	918826787	739.073701632
1496541187	918847346	739.0744067424
1496541230	918880196	739.075529696
1496541451	919049554	739.0813011552
1496541577	919144947	739.0845916704
1496542338	919726650	739.1044653376
1496542523	919868047	739.1092966496
1496542527	919871390	739.1094011104
1496543139	920339532	739.1253836128
1496545289	921983309	739.1815312928
1496545343	922025244	739.1829415136
1496545365	922042024	739.183516048
1496545412	922077370	739.1847434624
1496545625	922240697	739.190306
1496546744	923096599	739.2195289088
1496546747	923098527	739.2196072544
1496548233	924235146	739.2584144416
1496549287	925041019	739.2859398624
1496550003	925589093	739.3046383456
1496551494	926729038	739.3435761088
1496553114	927969135	739.3858827328
1496553115	927970411	739.385908848
1496553117	927971247	739.3859610784
1496553119	927973337	739.3860133088
1496553120	927974293	739.386039424
